date,name,value,model,product
2019-11-12,Expectation,-0.010869565217391304,GBM,TROPOMI
2019-11-12,Variance,4.06925522712671e-5,GBM,TROPOMI
2019-11-12,p,0.9999999923240769,GBM,TROPOMI
2019-11-13,Moran_I_statistic,-0.03991645761419241,GBM,TROPOMI
2019-11-13,Expectation,-0.010752688172043012,GBM,TROPOMI
2019-11-13,Variance,4.1869388811559366e-5,GBM,TROPOMI
2019-11-13,p,0.9999967137197678,GBM,TROPOMI
2019-11-14,Moran_I_statistic,-0.014992107804674294,GBM,TROPOMI
2019-11-14,Expectation,-0.010752688172043012,GBM,TROPOMI
2019-11-14,Variance,4.1422384464937355e-5,GBM,TROPOMI
2019-11-14,p,0.7449563658540312,GBM,TROPOMI
2019-11-15,Moran_I_statistic,-0.03185309008715483,GBM,TROPOMI
2019-11-15,Expectation,-0.010638297872340425,GBM,TROPOMI
2019-11-15,Variance,4.026994739976365e-5,GBM,TROPOMI
2019-11-15,p,0.9995857469791241,GBM,TROPOMI
2019-11-16,Moran_I_statistic,-0.01950144681065978,GBM,TROPOMI
2019-11-16,Expectation,-0.010526315789473684,GBM,TROPOMI
2019-11-16,Variance,3.978902560354513e-5,GBM,TROPOMI
2019-11-16,p,0.9226101912325928,GBM,TROPOMI
2019-11-17,Moran_I_statistic,-0.01997163575909597,GBM,TROPOMI
2019-11-17,Expectation,-0.010638297872340425,GBM,TROPOMI
2019-11-17,Variance,4.081719469009904e-5,GBM,TROPOMI
2019-11-17,p,0.9279762128942511,GBM,TROPOMI
2019-11-18,Moran_I_statistic,-0.06109782901176629,GBM,TROPOMI
2019-11-18,Expectation,-0.010638297872340425,GBM,TROPOMI
2019-11-18,Variance,4.010138403937719e-5,GBM,TROPOMI
2019-11-18,p,0.9999999999999992,GBM,TROPOMI
2019-11-19,Moran_I_statistic,-0.05539701356825226,GBM,TROPOMI
2019-11-19,Expectation,-0.010638297872340425,GBM,TROPOMI
2019-11-19,Variance,4.066861405270446e-5,GBM,TROPOMI
2019-11-19,p,0.9999999999988791,GBM,TROPOMI
2019-11-20,Moran_I_statistic,-0.018162586230918217,GBM,TROPOMI
2019-11-20,Expectation,-0.010752688172043012,GBM,TROPOMI
2019-11-20,Variance,4.1974415616224245e-5,GBM,TROPOMI
2019-11-20,p,0.8736302147784972,GBM,TROPOMI
2019-11-21,Moran_I_statistic,-0.013886443339009626,GBM,TROPOMI
2019-11-21,Expectation,-0.010752688172043012,GBM,TROPOMI
2019-11-21,Variance,4.163661767275197e-5,GBM,TROPOMI
2019-11-21,p,0.6863938958038382,GBM,TROPOMI
2019-11-22,Moran_I_statistic,-0.03526927324475201,GBM,TROPOMI
2019-11-22,Expectation,-0.010752688172043012,GBM,TROPOMI
2019-11-22,Variance,4.018628826707491e-5,GBM,TROPOMI
2019-11-22,p,0.9999450029311436,GBM,TROPOMI
2019-11-23,Moran_I_statistic,-0.02066081827594213,GBM,TROPOMI
2019-11-23,Expectation,-0.010526315789473684,GBM,TROPOMI
2019-11-23,Variance,3.946374530087504e-5,GBM,TROPOMI
2019-11-23,p,0.9466555471222661,GBM,TROPOMI
2019-11-24,Moran_I_statistic,-0.024804527046872547,GBM,TROPOMI
2019-11-24,Expectation,-0.010526315789473684,GBM,TROPOMI
2019-11-24,Variance,3.8984955851282705e-5,GBM,TROPOMI
2019-11-24,p,0.9888958038519544,GBM,TROPOMI
2019-11-25,Moran_I_statistic,-0.03255123580341595,GBM,TROPOMI
2019-11-25,Expectation,-0.010638297872340425,GBM,TROPOMI
2019-11-25,Variance,4.0953472791271884e-5,GBM,TROPOMI
2019-11-25,p,0.999691659157502,GBM,TROPOMI
2019-11-26,Moran_I_statistic,-0.02031669947408137,GBM,TROPOMI
2019-11-26,Expectation,-0.010752688172043012,GBM,TROPOMI
2019-11-26,Variance,4.155230859246717e-5,GBM,TROPOMI
2019-11-26,p,0.9310541070579663,GBM,TROPOMI
2019-11-27,Moran_I_statistic,-0.032344552328554606,GBM,TROPOMI
2019-11-27,Expectation,-0.010869565217391304,GBM,TROPOMI
2019-11-27,Variance,4.279975049744882e-5,GBM,TROPOMI
2019-11-27,p,0.9994856493050318,GBM,TROPOMI
2019-11-28,Moran_I_statistic,-0.02264521393467758,GBM,TROPOMI
2019-11-28,Expectation,-0.010638297872340425,GBM,TROPOMI
2019-11-28,Variance,4.078992905926372e-5,GBM,TROPOMI
2019-11-28,p,0.9699451204227753,GBM,TROPOMI
2019-11-29,Moran_I_statistic,-0.006588194179017269,GBM,TROPOMI
2019-11-29,Expectation,-0.010638297872340425,GBM,TROPOMI
2019-11-29,Variance,4.113734852478009e-5,GBM,TROPOMI
2019-11-29,p,0.26386887645074736,GBM,TROPOMI
2019-11-30,Moran_I_statistic,-0.04732779701286752,GBM,TROPOMI
2019-11-30,Expectation,-0.010638297872340425,GBM,TROPOMI
2019-11-30,Variance,4.062318842159535e-5,GBM,TROPOMI
2019-11-30,p,0.9999999957049539,GBM,TROPOMI
2019-12-01,Moran_I_statistic,-0.031742412717743446,GBM,TROPOMI
2019-12-01,Expectation,-0.010526315789473684,GBM,TROPOMI
2019-12-01,Variance,3.7323216893459744e-5,GBM,TROPOMI
2019-12-01,p,0.999742441209242,GBM,TROPOMI
2019-12-02,Moran_I_statistic,-0.02538872155017169,GBM,TROPOMI
2019-12-02,Expectation,-0.010638297872340425,GBM,TROPOMI
2019-12-02,Variance,4.0595904164024454e-5,GBM,TROPOMI
2019-12-02,p,0.9896953410755218,GBM,TROPOMI
2019-12-03,Moran_I_statistic,-0.057325285516758535,GBM,TROPOMI
2019-12-03,Expectation,-0.010752688172043012,GBM,TROPOMI
2019-12-03,Variance,4.1711907103526415e-5,GBM,TROPOMI
2019-12-03,p,0.9999999999997224,GBM,TROPOMI
2019-12-04,Moran_I_statistic,-0.06505675957905838,GBM,TROPOMI
2019-12-04,Expectation,-0.010638297872340425,GBM,TROPOMI
2019-12-04,Variance,4.0678924920717726e-5,GBM,TROPOMI
2019-12-04,p,1,GBM,TROPOMI
2019-12-05,Moran_I_statistic,-0.024331816609362476,GBM,TROPOMI
2019-12-05,Expectation,-0.010869565217391304,GBM,TROPOMI
2019-12-05,Variance,4.1357833993206124e-5,GBM,TROPOMI
2019-12-05,p,0.9818403845690193,GBM,TROPOMI
2019-12-06,Moran_I_statistic,-0.046518466982818196,GBM,TROPOMI
2019-12-06,Expectation,-0.011363636363636364,GBM,TROPOMI
2019-12-06,Variance,4.650808085372181e-5,GBM,TROPOMI
2019-12-06,p,0.9999998731213071,GBM,TROPOMI
2019-12-07,Moran_I_statistic,-0.006334850084655498,GBM,TROPOMI
2019-12-07,Expectation,-0.010638297872340425,GBM,TROPOMI
2019-12-07,Variance,4.09060379161563e-5,GBM,TROPOMI
2019-12-07,p,0.25051910822998835,GBM,TROPOMI
2019-12-08,Moran_I_statistic,-0.009945446309210243,GBM,TROPOMI
2019-12-08,Expectation,-0.010526315789473684,GBM,TROPOMI
2019-12-08,Variance,3.9721197930063976e-5,GBM,TROPOMI
2019-12-08,p,0.46328335795169295,GBM,TROPOMI
2019-12-09,Moran_I_statistic,-0.019580962216222027,GBM,TROPOMI
2019-12-09,Expectation,-0.010638297872340425,GBM,TROPOMI
2019-12-09,Variance,4.043844829908333e-5,GBM,TROPOMI
2019-12-09,p,0.9201784869876459,GBM,TROPOMI
2019-12-10,Moran_I_statistic,-0.009942481553651744,GBM,TROPOMI
2019-12-10,Expectation,-0.010752688172043012,GBM,TROPOMI
2019-12-10,Variance,4.179771648094736e-5,GBM,TROPOMI
2019-12-10,p,0.4501352098815639,GBM,TROPOMI
2019-12-11,Moran_I_statistic,-0.019543586422057113,GBM,TROPOMI
2019-12-11,Expectation,-0.010869565217391304,GBM,TROPOMI
2019-12-11,Variance,4.2892740588217103e-5,GBM,TROPOMI
2019-12-11,p,0.907319645054437,GBM,TROPOMI
2019-12-12,Moran_I_statistic,-0.026416712853156686,GBM,TROPOMI
2019-12-12,Expectation,-0.010869565217391304,GBM,TROPOMI
2019-12-12,Variance,4.253317441119819e-5,GBM,TROPOMI
2019-12-12,p,0.9914347172004069,GBM,TROPOMI
2019-12-13,Moran_I_statistic,-0.007586953208301628,GBM,TROPOMI
2019-12-13,Expectation,-0.010526315789473684,GBM,TROPOMI
2019-12-13,Variance,3.95440898420092e-5,GBM,TROPOMI
2019-12-13,p,0.3200977533750964,GBM,TROPOMI
2019-12-14,Moran_I_statistic,-0.019333496430721058,GBM,TROPOMI
2019-12-14,Expectation,-0.010526315789473684,GBM,TROPOMI
2019-12-14,Variance,3.918449513775904e-5,GBM,TROPOMI
2019-12-14,p,0.9202794265614249,GBM,TROPOMI
2019-12-15,Moran_I_statistic,-0.008759712807080704,GBM,TROPOMI
2019-12-15,Expectation,-0.010752688172043012,GBM,TROPOMI
2019-12-15,Variance,4.149524329565193e-5,GBM,TROPOMI
2019-12-15,p,0.3785133863090484,GBM,TROPOMI
2019-12-16,Moran_I_statistic,-0.011717114994529182,GBM,TROPOMI
2019-12-16,Expectation,-0.010752688172043012,GBM,TROPOMI
2019-12-16,Variance,4.1502696131306974e-5,GBM,TROPOMI
2019-12-16,p,0.5595006139213632,GBM,TROPOMI
2019-12-17,Moran_I_statistic,-0.02677706316913666,GBM,TROPOMI
2019-12-17,Expectation,-0.010638297872340425,GBM,TROPOMI
2019-12-17,Variance,3.966771890754088e-5,GBM,TROPOMI
2019-12-17,p,0.9948028449968829,GBM,TROPOMI
2019-12-18,Moran_I_statistic,-0.013615745125306148,GBM,TROPOMI
2019-12-18,Expectation,-0.010752688172043012,GBM,TROPOMI
2019-12-18,Variance,4.2220663369171523e-5,GBM,TROPOMI
2019-12-18,p,0.6702571348630095,GBM,TROPOMI
2019-12-19,Moran_I_statistic,-0.00863730360576464,GBM,TROPOMI
2019-12-19,Expectation,-0.010638297872340425,GBM,TROPOMI
2019-12-19,Variance,4.013589779535952e-5,GBM,TROPOMI
2019-12-19,p,0.37605860412722997,GBM,TROPOMI
2019-12-20,Moran_I_statistic,-0.04669575176833522,GBM,TROPOMI
2019-12-20,Expectation,-0.010752688172043012,GBM,TROPOMI
2019-12-20,Variance,4.157244085714239e-5,GBM,TROPOMI
2019-12-20,p,0.9999999875937737,GBM,TROPOMI
2019-12-21,Moran_I_statistic,-0.04060917129389437,GBM,TROPOMI
2019-12-21,Expectation,-0.010526315789473684,GBM,TROPOMI
2019-12-21,Variance,3.956005749995095e-5,GBM,TROPOMI
2019-12-21,p,0.999999136046365,GBM,TROPOMI
2019-12-22,Moran_I_statistic,-0.036752122057497276,GBM,TROPOMI
2019-12-22,Expectation,-0.010416666666666666,GBM,TROPOMI
2019-12-22,Variance,3.888381846776375e-5,GBM,TROPOMI
2019-12-22,p,0.9999879647596203,GBM,TROPOMI
2019-12-23,Moran_I_statistic,-0.007143637947188802,GBM,TROPOMI
2019-12-23,Expectation,-0.010526315789473684,GBM,TROPOMI
2019-12-23,Variance,4.001003228728364e-5,GBM,TROPOMI
2019-12-23,p,0.2964005583116329,GBM,TROPOMI
2019-12-24,Moran_I_statistic,-0.03014969893499362,GBM,TROPOMI
2019-12-24,Expectation,-0.01098901098901099,GBM,TROPOMI
2019-12-24,Variance,4.327506206718067e-5,GBM,TROPOMI
2019-12-24,p,0.9982082717376611,GBM,TROPOMI
2019-12-25,Moran_I_statistic,-0.010740859643628706,GBM,TROPOMI
2019-12-25,Expectation,-0.010526315789473684,GBM,TROPOMI
2019-12-25,Variance,3.9205077178469577e-5,GBM,TROPOMI
2019-12-25,p,0.5136668998796922,GBM,TROPOMI
2019-12-26,Moran_I_statistic,-0.0369999684447438,GBM,TROPOMI
2019-12-26,Expectation,-0.010526315789473684,GBM,TROPOMI
2019-12-26,Variance,4.009479796979988e-5,GBM,TROPOMI
2019-12-26,p,0.9999854821666778,GBM,TROPOMI
2019-12-27,Moran_I_statistic,-0.01769887285473009,GBM,TROPOMI
2019-12-27,Expectation,-0.010526315789473684,GBM,TROPOMI
2019-12-27,Variance,4.0037240758064116e-5,GBM,TROPOMI
2019-12-27,p,0.8715090124596575,GBM,TROPOMI
2019-12-28,Moran_I_statistic,-0.03295575995343372,GBM,TROPOMI
2019-12-28,Expectation,-0.010526315789473684,GBM,TROPOMI
2019-12-28,Variance,4.008344753305273e-5,GBM,TROPOMI
2019-12-28,p,0.9998019833127383,GBM,TROPOMI
2019-12-29,Moran_I_statistic,-0.030135597101837042,GBM,TROPOMI
2019-12-29,Expectation,-0.010526315789473684,GBM,TROPOMI
2019-12-29,Variance,3.9636373781468204e-5,GBM,TROPOMI
2019-12-29,p,0.9990793059461206,GBM,TROPOMI
2019-12-30,Moran_I_statistic,-0.011406725639583087,GBM,TROPOMI
2019-12-30,Expectation,-0.010526315789473684,GBM,TROPOMI
2019-12-30,Variance,4.0067265609545406e-5,GBM,TROPOMI
2019-12-30,p,0.5553097425030665,GBM,TROPOMI
2019-12-31,Moran_I_statistic,-0.0050422909583946384,GBM,TROPOMI
2019-12-31,Expectation,-0.010638297872340425,GBM,TROPOMI
2019-12-31,Variance,4.005589935848045e-5,GBM,TROPOMI
2019-12-31,p,0.18829715748679512,GBM,TROPOMI
