date,name,value,model,product
2019-12-02,Expectation,-0.010638297872340425,SLMER,OMI
2019-12-02,Variance,4.102278633600652e-5,SLMER,OMI
2019-12-02,p,0.49774713329582676,SLMER,OMI
2019-12-03,Moran_I_statistic,-0.04336923876169458,SLMER,OMI
2019-12-03,Expectation,-0.010752688172043012,SLMER,OMI
2019-12-03,Variance,4.1600539493011755e-5,SLMER,OMI
2019-12-03,p,0.9999997869911156,SLMER,OMI
2019-12-04,Moran_I_statistic,-0.029678224160728982,SLMER,OMI
2019-12-04,Expectation,-0.010638297872340425,SLMER,OMI
2019-12-04,Variance,3.9212385593397926e-5,SLMER,OMI
2019-12-04,p,0.9988193082584084,SLMER,OMI
2019-12-05,Moran_I_statistic,-0.05027663204965796,SLMER,OMI
2019-12-05,Expectation,-0.010869565217391304,SLMER,OMI
2019-12-05,Variance,4.148131721976237e-5,SLMER,OMI
2019-12-05,p,0.9999999995278187,SLMER,OMI
2019-12-06,Moran_I_statistic,-0.04302610644472045,SLMER,OMI
2019-12-06,Expectation,-0.011363636363636364,SLMER,OMI
2019-12-06,Variance,4.6348769556168014e-5,SLMER,OMI
2019-12-06,p,0.999998346580984,SLMER,OMI
2019-12-07,Moran_I_statistic,-0.05017699611689617,SLMER,OMI
2019-12-07,Expectation,-0.010638297872340425,SLMER,OMI
2019-12-07,Variance,4.087701556614861e-5,SLMER,OMI
2019-12-07,p,0.9999999996878879,SLMER,OMI
2019-12-08,Moran_I_statistic,-0.05900586589937042,SLMER,OMI
2019-12-08,Expectation,-0.010526315789473684,SLMER,OMI
2019-12-08,Variance,3.6539787542491585e-5,SLMER,OMI
2019-12-08,p,0.9999999999999994,SLMER,OMI
2019-12-09,Moran_I_statistic,-0.06658021793489963,SLMER,OMI
2019-12-09,Expectation,-0.010638297872340425,SLMER,OMI
2019-12-09,Variance,4.02862843130733e-5,SLMER,OMI
2019-12-09,p,1,SLMER,OMI
2019-12-10,Moran_I_statistic,-0.011477929624323948,SLMER,OMI
2019-12-10,Expectation,-0.010752688172043012,SLMER,OMI
2019-12-10,Variance,4.186474352939688e-5,SLMER,OMI
2019-12-10,p,0.5446231104285894,SLMER,OMI
2019-12-11,Moran_I_statistic,-0.017275227600753965,SLMER,OMI
2019-12-11,Expectation,-0.010869565217391304,SLMER,OMI
2019-12-11,Variance,4.1288230044237e-5,SLMER,OMI
2019-12-11,p,0.8405930931267438,SLMER,OMI
2019-12-12,Moran_I_statistic,-0.025852469577662553,SLMER,OMI
2019-12-12,Expectation,-0.010869565217391304,SLMER,OMI
2019-12-12,Variance,4.2486510922486284e-5,SLMER,OMI
2019-12-12,p,0.989237231772243,SLMER,OMI
2019-12-13,Moran_I_statistic,-0.016510630525734215,SLMER,OMI
2019-12-13,Expectation,-0.010526315789473684,SLMER,OMI
2019-12-13,Variance,3.923937891754272e-5,SLMER,OMI
2019-12-13,p,0.8302945507028668,SLMER,OMI
2019-12-14,Moran_I_statistic,-0.06749113437993738,SLMER,OMI
2019-12-14,Expectation,-0.010526315789473684,SLMER,OMI
2019-12-14,Variance,3.868509050373264e-5,SLMER,OMI
2019-12-14,p,1,SLMER,OMI
2019-12-15,Moran_I_statistic,-0.05703468708617955,SLMER,OMI
2019-12-15,Expectation,-0.010752688172043012,SLMER,OMI
2019-12-15,Variance,3.927047814227768e-5,SLMER,OMI
2019-12-15,p,0.9999999999999241,SLMER,OMI
2019-12-16,Moran_I_statistic,-0.01303419581303717,SLMER,OMI
2019-12-16,Expectation,-0.010752688172043012,SLMER,OMI
2019-12-16,Variance,4.061482199829281e-5,SLMER,OMI
2019-12-16,p,0.6398273018749074,SLMER,OMI
2019-12-17,Moran_I_statistic,-0.027321487277079965,SLMER,OMI
2019-12-17,Expectation,-0.010752688172043012,SLMER,OMI
2019-12-17,Variance,4.1127318929215287e-5,SLMER,OMI
2019-12-17,p,0.9951112910531588,SLMER,OMI
2019-12-18,Moran_I_statistic,-0.007988562536626824,SLMER,OMI
2019-12-18,Expectation,-0.010752688172043012,SLMER,OMI
2019-12-18,Variance,4.197776534336596e-5,SLMER,OMI
2019-12-18,p,0.33482559171152937,SLMER,OMI
2019-12-19,Moran_I_statistic,-0.02519582044259824,SLMER,OMI
2019-12-19,Expectation,-0.010752688172043012,SLMER,OMI
2019-12-19,Variance,4.063418220539974e-5,SLMER,OMI
2019-12-19,p,0.9882672342134738,SLMER,OMI
2019-12-20,Moran_I_statistic,-0.0661429565821101,SLMER,OMI
2019-12-20,Expectation,-0.010869565217391304,SLMER,OMI
2019-12-20,Variance,4.223491726443996e-5,SLMER,OMI
2019-12-20,p,1,SLMER,OMI
2019-12-21,Moran_I_statistic,-0.007323842989947881,SLMER,OMI
2019-12-21,Expectation,-0.010638297872340425,SLMER,OMI
2019-12-21,Variance,4.035881328374102e-5,SLMER,OMI
2019-12-21,p,0.3009303765716309,SLMER,OMI
2019-12-22,Moran_I_statistic,-0.04673547769766322,SLMER,OMI
2019-12-22,Expectation,-0.010526315789473684,SLMER,OMI
2019-12-22,Variance,3.913726848506147e-5,SLMER,OMI
2019-12-22,p,0.9999999964370303,SLMER,OMI
2019-12-23,Moran_I_statistic,-0.0044423056020121785,SLMER,OMI
2019-12-23,Expectation,-0.010638297872340425,SLMER,OMI
2019-12-23,Variance,4.0983193835985156e-5,SLMER,OMI
2019-12-23,p,0.1665596927501548,SLMER,OMI
2019-12-24,Moran_I_statistic,-0.013069580694089138,SLMER,OMI
2019-12-24,Expectation,-0.011111111111111112,SLMER,OMI
2019-12-24,Variance,4.4568022937391174e-5,SLMER,OMI
2019-12-24,p,0.6153775986906392,SLMER,OMI
2019-12-25,Moran_I_statistic,-0.02642127009721135,SLMER,OMI
2019-12-25,Expectation,-0.010638297872340425,SLMER,OMI
2019-12-25,Variance,3.9211989976801884e-5,SLMER,OMI
2019-12-25,p,0.9941398777558754,SLMER,OMI
2019-12-26,Moran_I_statistic,-0.08292555547668569,SLMER,OMI
2019-12-26,Expectation,-0.010638297872340425,SLMER,OMI
2019-12-26,Variance,4.01001445995249e-5,SLMER,OMI
2019-12-26,p,1,SLMER,OMI
2019-12-27,Moran_I_statistic,-0.06436075977878733,SLMER,OMI
2019-12-27,Expectation,-0.010638297872340425,SLMER,OMI
2019-12-27,Variance,4.073664261684508e-5,SLMER,OMI
2019-12-27,p,1,SLMER,OMI
2019-12-28,Moran_I_statistic,-0.10413641689999506,SLMER,OMI
2019-12-28,Expectation,-0.010638297872340425,SLMER,OMI
2019-12-28,Variance,4.059165916207538e-5,SLMER,OMI
2019-12-28,p,1,SLMER,OMI
2019-12-29,Moran_I_statistic,-0.06319330953707179,SLMER,OMI
2019-12-29,Expectation,-0.010638297872340425,SLMER,OMI
2019-12-29,Variance,3.88345378750173e-5,SLMER,OMI
2019-12-29,p,1,SLMER,OMI
2019-12-30,Moran_I_statistic,-0.03182089672164693,SLMER,OMI
2019-12-30,Expectation,-0.010638297872340425,SLMER,OMI
2019-12-30,Variance,3.805754849166458e-5,SLMER,OMI
2019-12-30,p,0.9997022681224143,SLMER,OMI
2019-12-31,Moran_I_statistic,-0.05714375990838625,SLMER,OMI
2019-12-31,Expectation,-0.010752688172043012,SLMER,OMI
2019-12-31,Variance,4.001935731028803e-5,SLMER,OMI
2019-12-31,p,0.9999999999998878,SLMER,OMI
