date,name,value,model,product
2019-12-14,Moran_I_statistic,-0.006142326634546149,GBM,OMI
2019-12-14,Expectation,-0.010526315789473684,GBM,OMI
2019-12-14,Variance,3.955146401236891e-5,GBM,OMI
2019-12-14,p,0.24287356915805774,GBM,OMI
2019-12-15,Moran_I_statistic,-0.012489748070334886,GBM,OMI
2019-12-15,Expectation,-0.010752688172043012,GBM,OMI
2019-12-15,Variance,4.182052155595298e-5,GBM,OMI
2019-12-15,p,0.605884590951822,GBM,OMI
2019-12-16,Moran_I_statistic,-0.007234747516876252,GBM,OMI
2019-12-16,Expectation,-0.010752688172043012,GBM,OMI
2019-12-16,Variance,4.1762038519415086e-5,GBM,OMI
2019-12-16,p,0.29309194199175825,GBM,OMI
2019-12-17,Moran_I_statistic,-0.013788428376315106,GBM,OMI
2019-12-17,Expectation,-0.010638297872340425,GBM,OMI
2019-12-17,Variance,3.945819755867404e-5,GBM,OMI
2019-12-17,p,0.6919858873361652,GBM,OMI
2019-12-18,Moran_I_statistic,-0.020839803162531933,GBM,OMI
2019-12-18,Expectation,-0.010752688172043012,GBM,OMI
2019-12-18,Variance,4.215480145974093e-5,GBM,OMI
2019-12-18,p,0.9398618783311681,GBM,OMI
2019-12-19,Moran_I_statistic,-0.00619441549188179,GBM,OMI
2019-12-19,Expectation,-0.010638297872340425,GBM,OMI
2019-12-19,Variance,4.032398161838999e-5,GBM,OMI
2019-12-19,p,0.24202262838728034,GBM,OMI
2019-12-20,Moran_I_statistic,-0.05614784397986785,GBM,OMI
2019-12-20,Expectation,-0.010752688172043012,GBM,OMI
2019-12-20,Variance,4.097860386198487e-5,GBM,OMI
2019-12-20,p,0.9999999999993361,GBM,OMI
2019-12-21,Moran_I_statistic,-0.013700202677199312,GBM,OMI
2019-12-21,Expectation,-0.010526315789473684,GBM,OMI
2019-12-21,Variance,3.904841981298159e-5,GBM,OMI
2019-12-21,p,0.6942429789784184,GBM,OMI
2019-12-22,Moran_I_statistic,-0.05682678074099158,GBM,OMI
2019-12-22,Expectation,-0.010416666666666666,GBM,OMI
2019-12-22,Variance,3.851948184518101e-5,GBM,OMI
2019-12-22,p,0.9999999999999623,GBM,OMI
2019-12-23,Moran_I_statistic,-0.010546322507660978,GBM,OMI
2019-12-23,Expectation,-0.010526315789473684,GBM,OMI
2019-12-23,Variance,4.010894240940545e-5,GBM,OMI
2019-12-23,p,0.5012602728863268,GBM,OMI
2019-12-24,Moran_I_statistic,-0.006608857654841025,GBM,OMI
2019-12-24,Expectation,-0.01098901098901099,GBM,OMI
2019-12-24,Variance,4.376840651862542e-5,GBM,OMI
2019-12-24,p,0.2539607201928613,GBM,OMI
2019-12-25,Moran_I_statistic,-0.004946031397083222,GBM,OMI
2019-12-25,Expectation,-0.010526315789473684,GBM,OMI
2019-12-25,Variance,3.9709430979652555e-5,GBM,OMI
2019-12-25,p,0.18793200367501187,GBM,OMI
2019-12-26,Moran_I_statistic,-0.033408214776064676,GBM,OMI
2019-12-26,Expectation,-0.010526315789473684,GBM,OMI
2019-12-26,Variance,4.0324856860175114e-5,GBM,OMI
2019-12-26,p,0.9998429249475541,GBM,OMI
2019-12-27,Moran_I_statistic,-0.01371906442602009,GBM,OMI
2019-12-27,Expectation,-0.010526315789473684,GBM,OMI
2019-12-27,Variance,4.025449923827973e-5,GBM,OMI
2019-12-27,p,0.6925950430015064,GBM,OMI
2019-12-28,Moran_I_statistic,-0.01954567270420886,GBM,OMI
2019-12-28,Expectation,-0.010526315789473684,GBM,OMI
2019-12-28,Variance,4.005730344970751e-5,GBM,OMI
2019-12-28,p,0.9229308145775283,GBM,OMI
2019-12-29,Moran_I_statistic,-0.015262753610134893,GBM,OMI
2019-12-29,Expectation,-0.010526315789473684,GBM,OMI
2019-12-29,Variance,3.9858670687515775e-5,GBM,OMI
2019-12-29,p,0.7734398271688825,GBM,OMI
2019-12-30,Moran_I_statistic,-0.0202530430623385,GBM,OMI
2019-12-30,Expectation,-0.010526315789473684,GBM,OMI
2019-12-30,Variance,4.035139854782141e-5,GBM,OMI
2019-12-30,p,0.9371424199720388,GBM,OMI
2019-12-31,Moran_I_statistic,-0.016264800716096917,GBM,OMI
2019-12-31,Expectation,-0.010638297872340425,GBM,OMI
2019-12-31,Variance,4.012781272104619e-5,GBM,OMI
2019-12-31,p,0.8127861768388447,GBM,OMI
