date,name,value,model,product
2019-11-12,p,0.9999999999257622,SLR,TROPOMI
2019-11-13,Moran_I_statistic,-0.0715630511861643,SLR,TROPOMI
2019-11-13,Expectation,-0.010752688172043012,SLR,TROPOMI
2019-11-13,Variance,4.184652119965339e-5,SLR,TROPOMI
2019-11-13,p,1,SLR,TROPOMI
2019-11-14,Moran_I_statistic,-0.02679551380972001,SLR,TROPOMI
2019-11-14,Expectation,-0.010752688172043012,SLR,TROPOMI
2019-11-14,Variance,4.1655012895422706e-5,SLR,TROPOMI
2019-11-14,p,0.9935349999784492,SLR,TROPOMI
2019-11-15,Moran_I_statistic,-0.01909516048681367,SLR,TROPOMI
2019-11-15,Expectation,-0.010638297872340425,SLR,TROPOMI
2019-11-15,Variance,4.044895365362206e-5,SLR,TROPOMI
2019-11-15,p,0.9081924219638353,SLR,TROPOMI
2019-11-16,Moran_I_statistic,-0.014200908230868609,SLR,TROPOMI
2019-11-16,Expectation,-0.010526315789473684,SLR,TROPOMI
2019-11-16,Variance,3.9466233888412304e-5,SLR,TROPOMI
2019-11-16,p,0.7206991831777132,SLR,TROPOMI
2019-11-17,Moran_I_statistic,-0.011959410184478655,SLR,TROPOMI
2019-11-17,Expectation,-0.010638297872340425,SLR,TROPOMI
2019-11-17,Variance,4.049953632445682e-5,SLR,TROPOMI
2019-11-17,p,0.5822269897653297,SLR,TROPOMI
2019-11-18,Moran_I_statistic,-0.01641080508233365,SLR,TROPOMI
2019-11-18,Expectation,-0.010638297872340425,SLR,TROPOMI
2019-11-18,Variance,4.006475358158163e-5,SLR,TROPOMI
2019-11-18,p,0.819109233887075,SLR,TROPOMI
2019-11-19,Moran_I_statistic,-0.017993912408772475,SLR,TROPOMI
2019-11-19,Expectation,-0.010638297872340425,SLR,TROPOMI
2019-11-19,Variance,4.040067710993825e-5,SLR,TROPOMI
2019-11-19,p,0.8764134953532585,SLR,TROPOMI
2019-11-20,Moran_I_statistic,-0.03990488313112058,SLR,TROPOMI
2019-11-20,Expectation,-0.010752688172043012,SLR,TROPOMI
2019-11-20,Variance,4.09795844049503e-5,SLR,TROPOMI
2019-11-20,p,0.9999973675047771,SLR,TROPOMI
2019-11-21,Moran_I_statistic,-0.037078719081662485,SLR,TROPOMI
2019-11-21,Expectation,-0.010752688172043012,SLR,TROPOMI
2019-11-21,Variance,4.0749664547348044e-5,SLR,TROPOMI
2019-11-21,p,0.9999813861731417,SLR,TROPOMI
2019-11-22,Moran_I_statistic,-0.07392029899449448,SLR,TROPOMI
2019-11-22,Expectation,-0.010752688172043012,SLR,TROPOMI
2019-11-22,Variance,4.0442476303088445e-5,SLR,TROPOMI
2019-11-22,p,1,SLR,TROPOMI
2019-11-23,Moran_I_statistic,-0.03857017696173762,SLR,TROPOMI
2019-11-23,Expectation,-0.010526315789473684,SLR,TROPOMI
2019-11-23,Variance,3.966405870099123e-5,SLR,TROPOMI
2019-11-23,p,0.9999957633384474,SLR,TROPOMI
2019-11-24,Moran_I_statistic,-0.02584215795904624,SLR,TROPOMI
2019-11-24,Expectation,-0.010526315789473684,SLR,TROPOMI
2019-11-24,Variance,3.9267161902060486e-5,SLR,TROPOMI
2019-11-24,p,0.9927401098920936,SLR,TROPOMI
2019-11-25,Moran_I_statistic,-0.0680059136579231,SLR,TROPOMI
2019-11-25,Expectation,-0.010638297872340425,SLR,TROPOMI
2019-11-25,Variance,3.962672566136177e-5,SLR,TROPOMI
2019-11-25,p,1,SLR,TROPOMI
2019-11-26,Moran_I_statistic,-0.058540018224748705,SLR,TROPOMI
2019-11-26,Expectation,-0.010752688172043012,SLR,TROPOMI
2019-11-26,Variance,4.1179317343454554e-5,SLR,TROPOMI
2019-11-26,p,0.9999999999999523,SLR,TROPOMI
2019-11-27,Moran_I_statistic,-0.028910475827353278,SLR,TROPOMI
2019-11-27,Expectation,-0.010869565217391304,SLR,TROPOMI
2019-11-27,Variance,4.2956797938173164e-5,SLR,TROPOMI
2019-11-27,p,0.9970437612639717,SLR,TROPOMI
2019-11-28,Moran_I_statistic,-0.018626925019686335,SLR,TROPOMI
2019-11-28,Expectation,-0.010638297872340425,SLR,TROPOMI
2019-11-28,Variance,4.0882255959962704e-5,SLR,TROPOMI
2019-11-28,p,0.8942422909744766,SLR,TROPOMI
2019-11-29,Moran_I_statistic,-0.007568258689056012,SLR,TROPOMI
2019-11-29,Expectation,-0.010638297872340425,SLR,TROPOMI
2019-11-29,Variance,4.097313494002709e-5,SLR,TROPOMI
2019-11-29,p,0.3157499749010748,SLR,TROPOMI
2019-11-30,Moran_I_statistic,-0.04591468177379476,SLR,TROPOMI
2019-11-30,Expectation,-0.010638297872340425,SLR,TROPOMI
2019-11-30,Variance,4.094195930650667e-5,SLR,TROPOMI
2019-11-30,p,0.9999999823765449,SLR,TROPOMI
2019-12-01,Moran_I_statistic,-0.08089969029209246,SLR,TROPOMI
2019-12-01,Expectation,-0.010526315789473684,SLR,TROPOMI
2019-12-01,Variance,3.950569744851571e-5,SLR,TROPOMI
2019-12-01,p,1,SLR,TROPOMI
2019-12-02,Moran_I_statistic,-0.01786424413009662,SLR,TROPOMI
2019-12-02,Expectation,-0.010638297872340425,SLR,TROPOMI
2019-12-02,Variance,4.1020229187917244e-5,SLR,TROPOMI
2019-12-02,p,0.8703875277456437,SLR,TROPOMI
2019-12-03,Moran_I_statistic,-0.04210215757320669,SLR,TROPOMI
2019-12-03,Expectation,-0.010752688172043012,SLR,TROPOMI
2019-12-03,Variance,4.1574070151861986e-5,SLR,TROPOMI
2019-12-03,p,0.9999994191022927,SLR,TROPOMI
2019-12-04,Moran_I_statistic,-0.0250129102403267,SLR,TROPOMI
2019-12-04,Expectation,-0.010638297872340425,SLR,TROPOMI
2019-12-04,Variance,3.942445292021935e-5,SLR,TROPOMI
2019-12-04,p,0.9889706576089576,SLR,TROPOMI
2019-12-05,Moran_I_statistic,-0.03798058682436124,SLR,TROPOMI
2019-12-05,Expectation,-0.010869565217391304,SLR,TROPOMI
2019-12-05,Variance,4.130044414979271e-5,SLR,TROPOMI
2019-12-05,p,0.9999877088949952,SLR,TROPOMI
2019-12-06,Moran_I_statistic,-0.04125355791850779,SLR,TROPOMI
2019-12-06,Expectation,-0.011363636363636364,SLR,TROPOMI
2019-12-06,Variance,4.610637417660186e-5,SLR,TROPOMI
2019-12-06,p,0.9999946356814702,SLR,TROPOMI
2019-12-07,Moran_I_statistic,-0.04017875432115446,SLR,TROPOMI
2019-12-07,Expectation,-0.010638297872340425,SLR,TROPOMI
2019-12-07,Variance,4.091078330542276e-5,SLR,TROPOMI
2019-12-07,p,0.9999980671182721,SLR,TROPOMI
2019-12-08,Moran_I_statistic,-0.03321279431700009,SLR,TROPOMI
2019-12-08,Expectation,-0.010526315789473684,SLR,TROPOMI
2019-12-08,Variance,3.6085771607622066e-5,SLR,TROPOMI
2019-12-08,p,0.99992050286065,SLR,TROPOMI
2019-12-09,Moran_I_statistic,-0.053035577092260616,SLR,TROPOMI
2019-12-09,Expectation,-0.010638297872340425,SLR,TROPOMI
2019-12-09,Variance,4.0283991720515096e-5,SLR,TROPOMI
2019-12-09,p,0.999999999988047,SLR,TROPOMI
2019-12-10,Moran_I_statistic,-0.012249927839557482,SLR,TROPOMI
2019-12-10,Expectation,-0.010752688172043012,SLR,TROPOMI
2019-12-10,Variance,4.1681116082490675e-5,SLR,TROPOMI
2019-12-10,p,0.5916964932122575,SLR,TROPOMI
2019-12-11,Moran_I_statistic,-0.017658138440399162,SLR,TROPOMI
2019-12-11,Expectation,-0.010869565217391304,SLR,TROPOMI
2019-12-11,Variance,4.1657781315489965e-5,SLR,TROPOMI
2019-12-11,p,0.853552824759885,SLR,TROPOMI
2019-12-12,Moran_I_statistic,-0.018337481712458834,SLR,TROPOMI
2019-12-12,Expectation,-0.010869565217391304,SLR,TROPOMI
2019-12-12,Variance,4.282558998080656e-5,SLR,TROPOMI
2019-12-12,p,0.8730990020375924,SLR,TROPOMI
2019-12-13,Moran_I_statistic,-0.01260960435146732,SLR,TROPOMI
2019-12-13,Expectation,-0.010526315789473684,SLR,TROPOMI
2019-12-13,Variance,3.949059101240666e-5,SLR,TROPOMI
2019-12-13,p,0.6298720791337863,SLR,TROPOMI
2019-12-14,Moran_I_statistic,-0.04153376272932019,SLR,TROPOMI
2019-12-14,Expectation,-0.010526315789473684,SLR,TROPOMI
2019-12-14,Variance,3.880779714256879e-5,SLR,TROPOMI
2019-12-14,p,0.9999996778554265,SLR,TROPOMI
2019-12-15,Moran_I_statistic,-0.03662632743067465,SLR,TROPOMI
2019-12-15,Expectation,-0.010752688172043012,SLR,TROPOMI
2019-12-15,Variance,3.9078774943149304e-5,SLR,TROPOMI
2019-12-15,p,0.9999825527821342,SLR,TROPOMI
2019-12-16,Moran_I_statistic,-0.017900843523892235,SLR,TROPOMI
2019-12-16,Expectation,-0.010752688172043012,SLR,TROPOMI
2019-12-16,Variance,4.1020439177989653e-5,SLR,TROPOMI
2019-12-16,p,0.8678052310789564,SLR,TROPOMI
2019-12-17,Moran_I_statistic,-0.026228503005660136,SLR,TROPOMI
2019-12-17,Expectation,-0.010752688172043012,SLR,TROPOMI
2019-12-17,Variance,4.135920260112768e-5,SLR,TROPOMI
2019-12-17,p,0.9919446474469089,SLR,TROPOMI
2019-12-18,Moran_I_statistic,-0.013263642322344409,SLR,TROPOMI
2019-12-18,Expectation,-0.010752688172043012,SLR,TROPOMI
2019-12-18,Variance,4.1922394613893614e-5,SLR,TROPOMI
2019-12-18,p,0.6509205998851821,SLR,TROPOMI
2019-12-19,Moran_I_statistic,-0.02489488083414017,SLR,TROPOMI
2019-12-19,Expectation,-0.010752688172043012,SLR,TROPOMI
2019-12-19,Variance,4.090062157840602e-5,SLR,TROPOMI
2019-12-19,p,0.9864931928319568,SLR,TROPOMI
2019-12-20,Moran_I_statistic,-0.030583629508941588,SLR,TROPOMI
2019-12-20,Expectation,-0.010869565217391304,SLR,TROPOMI
2019-12-20,Variance,4.220602682728327e-5,SLR,TROPOMI
2019-12-20,p,0.99879537621024,SLR,TROPOMI
2019-12-21,Moran_I_statistic,-0.019229011622288246,SLR,TROPOMI
2019-12-21,Expectation,-0.010638297872340425,SLR,TROPOMI
2019-12-21,Variance,4.040599382775699e-5,SLR,TROPOMI
2019-12-21,p,0.9117275092852418,SLR,TROPOMI
2019-12-22,Moran_I_statistic,-0.02485660807768454,SLR,TROPOMI
2019-12-22,Expectation,-0.010526315789473684,SLR,TROPOMI
2019-12-22,Variance,3.937827445291035e-5,SLR,TROPOMI
2019-12-22,p,0.9888035071506104,SLR,TROPOMI
2019-12-23,Moran_I_statistic,-0.008011729016217524,SLR,TROPOMI
2019-12-23,Expectation,-0.010638297872340425,SLR,TROPOMI
2019-12-23,Variance,4.088687561283139e-5,SLR,TROPOMI
2019-12-23,p,0.34062125199069193,SLR,TROPOMI
2019-12-24,Moran_I_statistic,-0.02400074238116048,SLR,TROPOMI
2019-12-24,Expectation,-0.011111111111111112,SLR,TROPOMI
2019-12-24,Variance,4.445869211186672e-5,SLR,TROPOMI
2019-12-24,p,0.9733902066717799,SLR,TROPOMI
2019-12-25,Moran_I_statistic,-0.01323519534137609,SLR,TROPOMI
2019-12-25,Expectation,-0.010638297872340425,SLR,TROPOMI
2019-12-25,Variance,4.046452621308993e-5,SLR,TROPOMI
2019-12-25,p,0.6584519541050071,SLR,TROPOMI
2019-12-26,Moran_I_statistic,-0.11049061802073343,SLR,TROPOMI
2019-12-26,Expectation,-0.010638297872340425,SLR,TROPOMI
2019-12-26,Variance,4.033216875713643e-5,SLR,TROPOMI
2019-12-26,p,1,SLR,TROPOMI
2019-12-27,Moran_I_statistic,-0.05062653249542604,SLR,TROPOMI
2019-12-27,Expectation,-0.010638297872340425,SLR,TROPOMI
2019-12-27,Variance,4.0682814464194765e-5,SLR,TROPOMI
2019-12-27,p,0.9999999998187917,SLR,TROPOMI
2019-12-28,Moran_I_statistic,-0.0879297939924343,SLR,TROPOMI
2019-12-28,Expectation,-0.010638297872340425,SLR,TROPOMI
2019-12-28,Variance,4.0566889930909446e-5,SLR,TROPOMI
2019-12-28,p,1,SLR,TROPOMI
2019-12-29,Moran_I_statistic,-0.047307048517345004,SLR,TROPOMI
2019-12-29,Expectation,-0.010638297872340425,SLR,TROPOMI
2019-12-29,Variance,3.892408645468344e-5,SLR,TROPOMI
2019-12-29,p,0.9999999979164794,SLR,TROPOMI
2019-12-30,Moran_I_statistic,-0.03579452016952696,SLR,TROPOMI
2019-12-30,Expectation,-0.010638297872340425,SLR,TROPOMI
2019-12-30,Variance,3.8021707495679156e-5,SLR,TROPOMI
2019-12-30,p,0.9999774543344777,SLR,TROPOMI
2019-12-31,Moran_I_statistic,-0.057231534398717546,SLR,TROPOMI
2019-12-31,Expectation,-0.010752688172043012,SLR,TROPOMI
2019-12-31,Variance,4.0129186525954955e-5,SLR,TROPOMI
2019-12-31,p,0.9999999999998909,SLR,TROPOMI
