date,name,value,model,product
2019-12-13,Moran_I_statistic,-0.006051500258181017,LGB,OMI
2019-12-13,Expectation,-0.010526315789473684,LGB,OMI
2019-12-13,Variance,3.856402213053894e-5,LGB,OMI
2019-12-13,p,0.2355830770415292,LGB,OMI
2019-12-14,Moran_I_statistic,-0.0057653601851875005,LGB,OMI
2019-12-14,Expectation,-0.010526315789473684,LGB,OMI
2019-12-14,Variance,3.94616336763235e-5,LGB,OMI
2019-12-14,p,0.22425819684873657,LGB,OMI
2019-12-15,Moran_I_statistic,-0.015200278793069339,LGB,OMI
2019-12-15,Expectation,-0.010752688172043012,LGB,OMI
2019-12-15,Variance,4.125636794064884e-5,LGB,OMI
2019-12-15,p,0.7556680530614603,LGB,OMI
2019-12-16,Moran_I_statistic,-0.007302775993991078,LGB,OMI
2019-12-16,Expectation,-0.010752688172043012,LGB,OMI
2019-12-16,Variance,4.1323528019032954e-5,LGB,OMI
2019-12-16,p,0.2957469267963645,LGB,OMI
2019-12-17,Moran_I_statistic,-0.014651133383284219,LGB,OMI
2019-12-17,Expectation,-0.010752688172043012,LGB,OMI
2019-12-17,Variance,3.981213740854966e-5,LGB,OMI
2019-12-17,p,0.731663188279832,LGB,OMI
2019-12-18,Moran_I_statistic,-0.014045848828332,LGB,OMI
2019-12-18,Expectation,-0.010752688172043012,LGB,OMI
2019-12-18,Variance,4.191025820960276e-5,LGB,OMI
2019-12-18,p,0.6945150486838658,LGB,OMI
2019-12-19,Moran_I_statistic,-0.0070252910912362776,LGB,OMI
2019-12-19,Expectation,-0.010752688172043012,LGB,OMI
2019-12-19,Variance,4.065419072571721e-5,LGB,OMI
2019-12-19,p,0.27941098398579167,LGB,OMI
2019-12-20,Moran_I_statistic,-0.04358848812133601,LGB,OMI
2019-12-20,Expectation,-0.010869565217391304,LGB,OMI
2019-12-20,Variance,4.1776816899447326e-5,LGB,OMI
2019-12-20,p,0.9999997926759617,LGB,OMI
2019-12-21,Moran_I_statistic,-0.0057963546588404415,LGB,OMI
2019-12-21,Expectation,-0.010638297872340425,LGB,OMI
2019-12-21,Variance,4.005037924158968e-5,LGB,OMI
2019-12-21,p,0.22210695799005623,LGB,OMI
2019-12-22,Moran_I_statistic,-0.03813815435181598,LGB,OMI
2019-12-22,Expectation,-0.010526315789473684,LGB,OMI
2019-12-22,Variance,3.954435193254375e-5,LGB,OMI
2019-12-22,p,0.9999943557588203,LGB,OMI
2019-12-23,Moran_I_statistic,-0.004694108408331692,LGB,OMI
2019-12-23,Expectation,-0.010638297872340425,LGB,OMI
2019-12-23,Variance,4.098459169034246e-5,LGB,OMI
2019-12-23,p,0.17657389605524856,LGB,OMI
2019-12-24,Moran_I_statistic,-0.0071980998749954775,LGB,OMI
2019-12-24,Expectation,-0.011111111111111112,LGB,OMI
2019-12-24,Variance,4.466774506197934e-5,LGB,OMI
2019-12-24,p,0.27911159170060285,LGB,OMI
2019-12-25,Moran_I_statistic,-0.006474488789399005,LGB,OMI
2019-12-25,Expectation,-0.010638297872340425,LGB,OMI
2019-12-25,Variance,4.0882669798965294e-5,LGB,OMI
2019-12-25,p,0.2574554086313087,LGB,OMI
2019-12-26,Moran_I_statistic,-0.02456724565168705,LGB,OMI
2019-12-26,Expectation,-0.010638297872340425,LGB,OMI
2019-12-26,Variance,4.094965980314566e-5,LGB,OMI
2019-12-26,p,0.9852475074580286,LGB,OMI
2019-12-27,Moran_I_statistic,-0.00772333065381437,LGB,OMI
2019-12-27,Expectation,-0.010638297872340425,LGB,OMI
2019-12-27,Variance,4.071624639576292e-5,LGB,OMI
2019-12-27,p,0.32389843820853875,LGB,OMI
2019-12-28,Moran_I_statistic,-0.008574384901090193,LGB,OMI
2019-12-28,Expectation,-0.010638297872340425,LGB,OMI
2019-12-28,Variance,4.059616790109486e-5,LGB,OMI
2019-12-28,p,0.37299616778298184,LGB,OMI
2019-12-29,Moran_I_statistic,-0.014602707833007903,LGB,OMI
2019-12-29,Expectation,-0.010638297872340425,LGB,OMI
2019-12-29,Variance,4.011096719138511e-5,LGB,OMI
2019-12-29,p,0.7343296045896708,LGB,OMI
2019-12-30,Moran_I_statistic,-0.005923289602257823,LGB,OMI
2019-12-30,Expectation,-0.010638297872340425,LGB,OMI
2019-12-30,Variance,4.031289552639111e-5,LGB,OMI
2019-12-30,p,0.2288590875271425,LGB,OMI
2019-12-31,Moran_I_statistic,-0.014779716568888664,LGB,OMI
2019-12-31,Expectation,-0.010752688172043012,LGB,OMI
2019-12-31,Variance,4.1037667382147234e-5,LGB,OMI
2019-12-31,p,0.7352035156579929,LGB,OMI
