date,name,value,model,product
2019-12-02,Expectation,-0.010638297872340425,SLMER,OMI
2019-12-02,Variance,4.102264790353433e-5,SLMER,OMI
2019-12-02,p,0.4971907536283777,SLMER,OMI
2019-12-03,Moran_I_statistic,-0.04336924362706846,SLMER,OMI
2019-12-03,Expectation,-0.010752688172043012,SLMER,OMI
2019-12-03,Variance,4.160037837407892e-5,SLMER,OMI
2019-12-03,p,0.9999997870028913,SLMER,OMI
2019-12-04,Moran_I_statistic,-0.029684083910837076,SLMER,OMI
2019-12-04,Expectation,-0.010638297872340425,SLMER,OMI
2019-12-04,Variance,3.9212761460881955e-5,SLMER,OMI
2019-12-04,p,0.998822915066879,SLMER,OMI
2019-12-05,Moran_I_statistic,-0.05028542687435911,SLMER,OMI
2019-12-05,Expectation,-0.010869565217391304,SLMER,OMI
2019-12-05,Variance,4.148172932930548e-5,SLMER,OMI
2019-12-05,p,0.999999999531758,SLMER,OMI
2019-12-06,Moran_I_statistic,-0.04305901832199636,SLMER,OMI
2019-12-06,Expectation,-0.011363636363636364,SLMER,OMI
2019-12-06,Variance,4.6349245473049954e-5,SLMER,OMI
2019-12-06,p,0.9999983847227834,SLMER,OMI
2019-12-07,Moran_I_statistic,-0.0502103569877446,SLMER,OMI
2019-12-07,Expectation,-0.010638297872340425,SLMER,OMI
2019-12-07,Variance,4.0876841089768545e-5,SLMER,OMI
2019-12-07,p,0.999999999698071,SLMER,OMI
2019-12-08,Moran_I_statistic,-0.059037998180524257,SLMER,OMI
2019-12-08,Expectation,-0.010526315789473684,SLMER,OMI
2019-12-08,Variance,3.654052171173394e-5,SLMER,OMI
2019-12-08,p,0.9999999999999994,SLMER,OMI
2019-12-09,Moran_I_statistic,-0.066637740310542,SLMER,OMI
2019-12-09,Expectation,-0.010638297872340425,SLMER,OMI
2019-12-09,Variance,4.028677514568302e-5,SLMER,OMI
2019-12-09,p,1,SLMER,OMI
2019-12-10,Moran_I_statistic,-0.011470554609486004,SLMER,OMI
2019-12-10,Expectation,-0.010752688172043012,SLMER,OMI
2019-12-10,Variance,4.186427961934792e-5,SLMER,OMI
2019-12-10,p,0.5441714480370757,SLMER,OMI
2019-12-11,Moran_I_statistic,-0.017289026819203458,SLMER,OMI
2019-12-11,Expectation,-0.010869565217391304,SLMER,OMI
2019-12-11,Variance,4.128895213348978e-5,SLMER,OMI
2019-12-11,p,0.8411116728874148,SLMER,OMI
2019-12-12,Moran_I_statistic,-0.025900743422302572,SLMER,OMI
2019-12-12,Expectation,-0.010869565217391304,SLMER,OMI
2019-12-12,Variance,4.248645576949308e-5,SLMER,OMI
2019-12-12,p,0.9894459401055025,SLMER,OMI
2019-12-13,Moran_I_statistic,-0.01652496299838906,SLMER,OMI
2019-12-13,Expectation,-0.010526315789473684,SLMER,OMI
2019-12-13,Variance,3.9239298119100324e-5,SLMER,OMI
2019-12-13,p,0.830872515687773,SLMER,OMI
2019-12-14,Moran_I_statistic,-0.06752933520046255,SLMER,OMI
2019-12-14,Expectation,-0.010526315789473684,SLMER,OMI
2019-12-14,Variance,3.868483148521634e-5,SLMER,OMI
2019-12-14,p,1,SLMER,OMI
2019-12-15,Moran_I_statistic,-0.05705696932588256,SLMER,OMI
2019-12-15,Expectation,-0.010752688172043012,SLMER,OMI
2019-12-15,Variance,3.9271115147173776e-5,SLMER,OMI
2019-12-15,p,0.9999999999999261,SLMER,OMI
2019-12-16,Moran_I_statistic,-0.013054981552907508,SLMER,OMI
2019-12-16,Expectation,-0.010752688172043012,SLMER,OMI
2019-12-16,Variance,4.0615309731099184e-5,SLMER,OMI
2019-12-16,p,0.6410461797729363,SLMER,OMI
2019-12-17,Moran_I_statistic,-0.02927690241776076,SLMER,OMI
2019-12-17,Expectation,-0.010638297872340425,SLMER,OMI
2019-12-17,Variance,4.030084937189525e-5,SLMER,OMI
2019-12-17,p,0.9983376371951367,SLMER,OMI
2019-12-18,Moran_I_statistic,-0.007973167613974236,SLMER,OMI
2019-12-18,Expectation,-0.010752688172043012,SLMER,OMI
2019-12-18,Variance,4.197791328779413e-5,SLMER,OMI
2019-12-18,p,0.33396083046470637,SLMER,OMI
2019-12-19,Moran_I_statistic,-0.023979624759156448,SLMER,OMI
2019-12-19,Expectation,-0.010638297872340425,SLMER,OMI
2019-12-19,Variance,3.9813243287096205e-5,SLMER,OMI
2019-12-19,p,0.9827590456944991,SLMER,OMI
2019-12-20,Moran_I_statistic,-0.07073144294051084,SLMER,OMI
2019-12-20,Expectation,-0.010752688172043012,SLMER,OMI
2019-12-20,Variance,4.141162132107605e-5,SLMER,OMI
2019-12-20,p,1,SLMER,OMI
2019-12-21,Moran_I_statistic,-0.006778947830581382,SLMER,OMI
2019-12-21,Expectation,-0.010526315789473684,SLMER,OMI
2019-12-21,Variance,3.955367106525102e-5,SLMER,OMI
2019-12-21,p,0.27563955378999216,SLMER,OMI
2019-12-22,Moran_I_statistic,-0.04407889726899225,SLMER,OMI
2019-12-22,Expectation,-0.010416666666666666,SLMER,OMI
2019-12-22,Variance,3.835480649677189e-5,SLMER,OMI
2019-12-22,p,0.9999999726660244,SLMER,OMI
2019-12-23,Moran_I_statistic,-0.00489296102199614,SLMER,OMI
2019-12-23,Expectation,-0.010526315789473684,SLMER,OMI
2019-12-23,Variance,4.016080095778212e-5,SLMER,OMI
2019-12-23,p,0.18702125476527767,SLMER,OMI
2019-12-24,Moran_I_statistic,-0.013195475241993552,SLMER,OMI
2019-12-24,Expectation,-0.01098901098901099,SLMER,OMI
2019-12-24,Variance,4.3568379386736965e-5,SLMER,OMI
2019-12-24,p,0.6309160916676065,SLMER,OMI
2019-12-25,Moran_I_statistic,-0.02589874345285155,SLMER,OMI
2019-12-25,Expectation,-0.010526315789473684,SLMER,OMI
2019-12-25,Variance,3.8411376236584024e-5,SLMER,OMI
2019-12-25,p,0.9934372795667904,SLMER,OMI
2019-12-26,Moran_I_statistic,-0.084182393584725193,SLMER,OMI
2019-12-26,Expectation,-0.010526315789473684,SLMER,OMI
2019-12-26,Variance,3.9304870119524855e-5,SLMER,OMI
2019-12-26,p,1,SLMER,OMI
2019-12-27,Moran_I_statistic,-0.06317787596737207,SLMER,OMI
2019-12-27,Expectation,-0.010526315789473684,SLMER,OMI
2019-12-27,Variance,3.990889356310296e-5,SLMER,OMI
2019-12-27,p,1,SLMER,OMI
2019-12-28,Moran_I_statistic,-0.10239387036506034,SLMER,OMI
2019-12-28,Expectation,-0.010526315789473684,SLMER,OMI
2019-12-28,Variance,3.9758953009108716e-5,SLMER,OMI
2019-12-28,p,1,SLMER,OMI
2019-12-29,Moran_I_statistic,-0.06267589815414952,SLMER,OMI
2019-12-29,Expectation,-0.010526315789473684,SLMER,OMI
2019-12-29,Variance,3.804177415820172e-5,SLMER,OMI
2019-12-29,p,1,SLMER,OMI
2019-12-30,Moran_I_statistic,-0.03201264760058351,SLMER,OMI
2019-12-30,Expectation,-0.010526315789473684,SLMER,OMI
2019-12-30,Variance,3.73237243701793e-5,SLMER,OMI
2019-12-30,p,0.9997817559516221,SLMER,OMI
2019-12-31,Moran_I_statistic,-0.05674263052147183,SLMER,OMI
2019-12-31,Expectation,-0.010638297872340425,SLMER,OMI
2019-12-31,Variance,3.91971466195837e-5,SLMER,OMI
2019-12-31,p,0.9999999999999107,SLMER,OMI
