date,name,value,model,product
2019-11-03,Expectation,-0.010526315789473684,SLMER,TROPOMI
2019-11-03,Variance,3.928331546056991e-5,SLMER,TROPOMI
2019-11-03,p,1,SLMER,TROPOMI
2019-11-04,Moran_I_statistic,-0.01144598174309986,SLMER,TROPOMI
2019-11-04,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-11-04,Variance,4.183786376100956e-5,SLMER,TROPOMI
2019-11-04,p,0.5426787367780788,SLMER,TROPOMI
2019-11-05,Moran_I_statistic,-0.014508129481852353,SLMER,TROPOMI
2019-11-05,Expectation,-0.01098901098901099,SLMER,TROPOMI
2019-11-05,Variance,4.387096557114978e-5,SLMER,TROPOMI
2019-11-05,p,0.7023968688654865,SLMER,TROPOMI
2019-11-06,Moran_I_statistic,-0.008531189065913665,SLMER,TROPOMI
2019-11-06,Expectation,-0.01098901098901099,SLMER,TROPOMI
2019-11-06,Variance,4.373036294546848e-5,SLMER,TROPOMI
2019-11-06,p,0.3550688470051463,SLMER,TROPOMI
2019-11-07,Moran_I_statistic,-0.024833674290692914,SLMER,TROPOMI
2019-11-07,Expectation,-0.01098901098901099,SLMER,TROPOMI
2019-11-07,Variance,4.3480269638214436e-5,SLMER,TROPOMI
2019-11-07,p,0.9821179189907671,SLMER,TROPOMI
2019-11-08,Moran_I_statistic,-0.011954654896170248,SLMER,TROPOMI
2019-11-08,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-11-08,Variance,4.0458540897326574e-5,SLMER,TROPOMI
2019-11-08,p,0.5819761336479764,SLMER,TROPOMI
2019-11-09,Moran_I_statistic,-0.012972739914979593,SLMER,TROPOMI
2019-11-09,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-11-09,Variance,4.172834713797695e-5,SLMER,TROPOMI
2019-11-09,p,0.6344545131058166,SLMER,TROPOMI
2019-11-10,Moran_I_statistic,-0.031332835417766054,SLMER,TROPOMI
2019-11-10,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-11-10,Variance,4.135446354520927e-5,SLMER,TROPOMI
2019-11-10,p,0.9993135171006948,SLMER,TROPOMI
2019-11-11,Moran_I_statistic,-0.051734238015968964,SLMER,TROPOMI
2019-11-11,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-11-11,Variance,4.156847240966581e-5,SLMER,TROPOMI
2019-11-11,p,0.9999999998966836,SLMER,TROPOMI
2019-11-12,Moran_I_statistic,-0.044202067697822194,SLMER,TROPOMI
2019-11-12,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-11-12,Variance,4.234582697913781e-5,SLMER,TROPOMI
2019-11-12,p,0.9999998490617557,SLMER,TROPOMI
2019-11-13,Moran_I_statistic,-0.05767066787859765,SLMER,TROPOMI
2019-11-13,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-11-13,Variance,4.1810904268499484e-5,SLMER,TROPOMI
2019-11-13,p,0.9999999999998006,SLMER,TROPOMI
2019-11-14,Moran_I_statistic,-0.026786448385616918,SLMER,TROPOMI
2019-11-14,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-11-14,Variance,4.1686195603396836e-5,SLMER,TROPOMI
2019-11-14,p,0.9934924811434963,SLMER,TROPOMI
2019-11-15,Moran_I_statistic,-0.011704171311780373,SLMER,TROPOMI
2019-11-15,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-11-15,Variance,4.0308153070817165e-5,SLMER,TROPOMI
2019-11-15,p,0.5666627133107702,SLMER,TROPOMI
2019-11-16,Moran_I_statistic,-0.014658695998096879,SLMER,TROPOMI
2019-11-16,Expectation,-0.010526315789473684,SLMER,TROPOMI
2019-11-16,Variance,3.942155989515154e-5,SLMER,TROPOMI
2019-11-16,p,0.744783255844942,SLMER,TROPOMI
2019-11-17,Moran_I_statistic,-0.006459817373179185,SLMER,TROPOMI
2019-11-17,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-11-17,Variance,4.067080794534935e-5,SLMER,TROPOMI
2019-11-17,p,0.25616799620096575,SLMER,TROPOMI
2019-11-18,Moran_I_statistic,-0.017769869629253216,SLMER,TROPOMI
2019-11-18,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-11-18,Variance,3.946446089910741e-5,SLMER,TROPOMI
2019-11-18,p,0.871859593181643,SLMER,TROPOMI
2019-11-19,Moran_I_statistic,-0.026385327299921033,SLMER,TROPOMI
2019-11-19,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-11-19,Variance,4.054847703508199e-5,SLMER,TROPOMI
2019-11-19,p,0.993299431695205,SLMER,TROPOMI
2019-11-20,Moran_I_statistic,-0.017556355883996462,SLMER,TROPOMI
2019-11-20,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-11-20,Variance,4.0935687777217625e-5,SLMER,TROPOMI
2019-11-20,p,0.8561971468509001,SLMER,TROPOMI
2019-11-21,Moran_I_statistic,-0.030540874615477893,SLMER,TROPOMI
2019-11-21,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-11-21,Variance,4.0819519539002914e-5,SLMER,TROPOMI
2019-11-21,p,0.9990232756616583,SLMER,TROPOMI
2019-11-22,Moran_I_statistic,-0.028809151978787768,SLMER,TROPOMI
2019-11-22,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-11-22,Variance,4.031848577846192e-5,SLMER,TROPOMI
2019-11-22,p,0.9977702035257843,SLMER,TROPOMI
2019-11-23,Moran_I_statistic,-0.03392209969060395,SLMER,TROPOMI
2019-11-23,Expectation,-0.010526315789473684,SLMER,TROPOMI
2019-11-23,Variance,3.9674418936682084e-5,SLMER,TROPOMI
2019-11-23,p,0.9998981349066658,SLMER,TROPOMI
2019-11-24,Moran_I_statistic,-0.014253019710984917,SLMER,TROPOMI
2019-11-24,Expectation,-0.010526315789473684,SLMER,TROPOMI
2019-11-24,Variance,3.936907583224513e-5,SLMER,TROPOMI
2019-11-24,p,0.7237260301811484,SLMER,TROPOMI
2019-11-25,Moran_I_statistic,-0.014455585077703446,SLMER,TROPOMI
2019-11-25,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-11-25,Variance,3.9275497200517024e-5,SLMER,TROPOMI
2019-11-25,p,0.7287734270336628,SLMER,TROPOMI
2019-11-26,Moran_I_statistic,-0.025305410255882958,SLMER,TROPOMI
2019-11-26,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-11-26,Variance,4.1304118083255e-5,SLMER,TROPOMI
2019-11-26,p,0.9882243429000865,SLMER,TROPOMI
2019-11-27,Moran_I_statistic,-0.0346918295684748,SLMER,TROPOMI
2019-11-27,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-11-27,Variance,4.296412392892359e-5,SLMER,TROPOMI
2019-11-27,p,0.9998606738020425,SLMER,TROPOMI
2019-11-28,Moran_I_statistic,-0.02236971678308365,SLMER,TROPOMI
2019-11-28,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-11-28,Variance,4.092615235245321e-5,SLMER,TROPOMI
2019-11-28,p,0.9666575655786825,SLMER,TROPOMI
2019-11-29,Moran_I_statistic,-0.005356347690215747,SLMER,TROPOMI
2019-11-29,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-11-29,Variance,4.0960868998852655e-5,SLMER,TROPOMI
2019-11-29,p,0.20460179207607943,SLMER,TROPOMI
2019-11-30,Moran_I_statistic,-0.05302024985857636,SLMER,TROPOMI
2019-11-30,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-11-30,Variance,4.088987159510117e-5,SLMER,TROPOMI
2019-11-30,p,0.9999999999829702,SLMER,TROPOMI
2019-12-01,Moran_I_statistic,-0.05750570924374086,SLMER,TROPOMI
2019-12-01,Expectation,-0.010526315789473684,SLMER,TROPOMI
2019-12-01,Variance,3.963504414116317e-5,SLMER,TROPOMI
2019-12-01,p,0.9999999999999575,SLMER,TROPOMI
2019-12-02,Moran_I_statistic,-0.014425919369737021,SLMER,TROPOMI
2019-12-02,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-12-02,Variance,4.1105024368646444e-5,SLMER,TROPOMI
2019-12-02,p,0.7226630427898424,SLMER,TROPOMI
2019-12-03,Moran_I_statistic,-0.04524957738796189,SLMER,TROPOMI
2019-12-03,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-12-03,Variance,4.1569794237284605e-5,SLMER,TROPOMI
2019-12-03,p,0.9999999561341549,SLMER,TROPOMI
2019-12-04,Moran_I_statistic,-0.026225861748881554,SLMER,TROPOMI
2019-12-04,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-12-04,Variance,3.9554636695103915e-5,SLMER,TROPOMI
2019-12-04,p,0.9934022048072877,SLMER,TROPOMI
2019-12-05,Moran_I_statistic,-0.0495113648372617,SLMER,TROPOMI
2019-12-05,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-12-05,Variance,4.145829928088048e-5,SLMER,TROPOMI
2019-12-05,p,0.9999999990218021,SLMER,TROPOMI
2019-12-06,Moran_I_statistic,-0.04602368165105459,SLMER,TROPOMI
2019-12-06,Expectation,-0.011363636363636364,SLMER,TROPOMI
2019-12-06,Variance,4.613628534316504e-5,SLMER,TROPOMI
2019-12-06,p,0.9999998326600648,SLMER,TROPOMI
2019-12-07,Moran_I_statistic,-0.04657529820456852,SLMER,TROPOMI
2019-12-07,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-12-07,Variance,4.080992765062981e-5,SLMER,TROPOMI
2019-12-07,p,0.9999999907498903,SLMER,TROPOMI
2019-12-08,Moran_I_statistic,-0.03645482952582013,SLMER,TROPOMI
2019-12-08,Expectation,-0.010526315789473684,SLMER,TROPOMI
2019-12-08,Variance,3.6223861148035566e-5,SLMER,TROPOMI
2019-12-08,p,0.99999176481398,SLMER,TROPOMI
2019-12-09,Moran_I_statistic,-0.04838330304477498,SLMER,TROPOMI
2019-12-09,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-12-09,Variance,4.041150958583443e-5,SLMER,TROPOMI
2019-12-09,p,0.9999999985533964,SLMER,TROPOMI
2019-12-10,Moran_I_statistic,-0.007952921081936036,SLMER,TROPOMI
2019-12-10,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-12-10,Variance,4.169056046031046e-5,SLMER,TROPOMI
2019-12-10,p,0.33228447693358487,SLMER,TROPOMI
2019-12-11,Moran_I_statistic,-0.011029428736492576,SLMER,TROPOMI
2019-12-11,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-12-11,Variance,4.124460431195303e-5,SLMER,TROPOMI
2019-12-11,p,0.5099295831205851,SLMER,TROPOMI
2019-12-12,Moran_I_statistic,-0.016867102352405274,SLMER,TROPOMI
2019-12-12,Expectation,-0.010869565217391304,SLMER,TROPOMI
2019-12-12,Variance,4.271527973992941e-5,SLMER,TROPOMI
2019-12-12,p,0.8206012849680445,SLMER,TROPOMI
2019-12-13,Moran_I_statistic,-0.010153993505274355,SLMER,TROPOMI
2019-12-13,Expectation,-0.010526315789473684,SLMER,TROPOMI
2019-12-13,Variance,3.9299794237409e-5,SLMER,TROPOMI
2019-12-13,p,0.47632016345350764,SLMER,TROPOMI
2019-12-14,Moran_I_statistic,-0.04808390312808631,SLMER,TROPOMI
2019-12-14,Expectation,-0.010526315789473684,SLMER,TROPOMI
2019-12-14,Variance,3.859737076924767e-5,SLMER,TROPOMI
2019-12-14,p,0.9999999992544011,SLMER,TROPOMI
2019-12-15,Moran_I_statistic,-0.04057820562044886,SLMER,TROPOMI
2019-12-15,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-12-15,Variance,3.907019796852954e-5,SLMER,TROPOMI
2019-12-15,p,0.9999990862164039,SLMER,TROPOMI
2019-12-16,Moran_I_statistic,-0.023751416070090542,SLMER,TROPOMI
2019-12-16,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-12-16,Variance,4.089456933985482e-5,SLMER,TROPOMI
2019-12-16,p,0.9789573363668551,SLMER,TROPOMI
2019-12-17,Moran_I_statistic,-0.03280570244249369,SLMER,TROPOMI
2019-12-17,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-12-17,Variance,4.0430281166715145e-5,SLMER,TROPOMI
2019-12-17,p,0.9997551001068976,SLMER,TROPOMI
2019-12-18,Moran_I_statistic,-0.010418958446720607,SLMER,TROPOMI
2019-12-18,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-12-18,Variance,4.186360710429445e-5,SLMER,TROPOMI
2019-12-18,p,0.4794319035990994,SLMER,TROPOMI
2019-12-19,Moran_I_statistic,-0.01652372387587209,SLMER,TROPOMI
2019-12-19,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-12-19,Variance,4.002298113746765e-5,SLMER,TROPOMI
2019-12-19,p,0.8238922029475013,SLMER,TROPOMI
2019-12-20,Moran_I_statistic,-0.03184794518081792,SLMER,TROPOMI
2019-12-20,Expectation,-0.010752688172043012,SLMER,TROPOMI
2019-12-20,Variance,4.140936699208716e-5,SLMER,TROPOMI
2019-12-20,p,0.9994776443712703,SLMER,TROPOMI
2019-12-21,Moran_I_statistic,-0.01525609943783031,SLMER,TROPOMI
2019-12-21,Expectation,-0.010526315789473684,SLMER,TROPOMI
2019-12-21,Variance,3.9563695149269514e-5,SLMER,TROPOMI
2019-12-21,p,0.7739614605116437,SLMER,TROPOMI
2019-12-22,Moran_I_statistic,-0.030245393599835777,SLMER,TROPOMI
2019-12-22,Expectation,-0.010416666666666666,SLMER,TROPOMI
2019-12-22,Variance,3.849191384833623e-5,SLMER,TROPOMI
2019-12-22,p,0.9993033232387186,SLMER,TROPOMI
2019-12-23,Moran_I_statistic,-0.010848043967199052,SLMER,TROPOMI
2019-12-23,Expectation,-0.010526315789473684,SLMER,TROPOMI
2019-12-23,Variance,4.0162073795249465e-5,SLMER,TROPOMI
2019-12-23,p,0.5202443847288295,SLMER,TROPOMI
2019-12-24,Moran_I_statistic,-0.02440936679320862,SLMER,TROPOMI
2019-12-24,Expectation,-0.01098901098901099,SLMER,TROPOMI
2019-12-24,Variance,4.3405547776295455e-5,SLMER,TROPOMI
2019-12-24,p,0.9791750684044331,SLMER,TROPOMI
2019-12-25,Moran_I_statistic,-0.015291941163443673,SLMER,TROPOMI
2019-12-25,Expectation,-0.010526315789473684,SLMER,TROPOMI
2019-12-25,Variance,3.847951208329208e-5,SLMER,TROPOMI
2019-12-25,p,0.778832004105739,SLMER,TROPOMI
2019-12-26,Moran_I_statistic,-0.0858597010621843,SLMER,TROPOMI
2019-12-26,Expectation,-0.010526315789473684,SLMER,TROPOMI
2019-12-26,Variance,3.9319841950088744e-5,SLMER,TROPOMI
2019-12-26,p,1,SLMER,TROPOMI
2019-12-27,Moran_I_statistic,-0.05569939623290614,SLMER,TROPOMI
2019-12-27,Expectation,-0.010526315789473684,SLMER,TROPOMI
2019-12-27,Variance,3.987362832953913e-5,SLMER,TROPOMI
2019-12-27,p,0.999999999999578,SLMER,TROPOMI
2019-12-28,Moran_I_statistic,-0.10406205291024614,SLMER,TROPOMI
2019-12-28,Expectation,-0.010526315789473684,SLMER,TROPOMI
2019-12-28,Variance,3.969242868650208e-5,SLMER,TROPOMI
2019-12-28,p,1,SLMER,TROPOMI
2019-12-29,Moran_I_statistic,-0.05901789714930719,SLMER,TROPOMI
2019-12-29,Expectation,-0.010526315789473684,SLMER,TROPOMI
2019-12-29,Variance,3.805013707131566e-5,SLMER,TROPOMI
2019-12-29,p,0.9999999999999981,SLMER,TROPOMI
2019-12-30,Moran_I_statistic,-0.030282005187121493,SLMER,TROPOMI
2019-12-30,Expectation,-0.010526315789473684,SLMER,TROPOMI
2019-12-30,Variance,3.730910942265066e-5,SLMER,TROPOMI
2019-12-30,p,0.9993903642455069,SLMER,TROPOMI
2019-12-31,Moran_I_statistic,-0.04216869830040531,SLMER,TROPOMI
2019-12-31,Expectation,-0.010638297872340425,SLMER,TROPOMI
2019-12-31,Variance,3.9225830125736995e-5,SLMER,TROPOMI
2019-12-31,p,0.9999997602636607,SLMER,TROPOMI
