date,name,value,model,product
2019-11-23,Variance,3.9713795911795256e-5,NN,TROPOMI
2019-11-23,p,0.999998327633443,NN,TROPOMI
2019-11-24,Moran_I_statistic,-0.02345391266313604,NN,TROPOMI
2019-11-24,Expectation,-0.010526315789473684,NN,TROPOMI
2019-11-24,Variance,3.89402302375244e-5,NN,TROPOMI
2019-11-24,p,0.980851433875864,NN,TROPOMI
2019-11-25,Moran_I_statistic,-0.02717164608541884,NN,TROPOMI
2019-11-25,Expectation,-0.010638297872340425,NN,TROPOMI
2019-11-25,Variance,3.9286526762168745e-5,NN,TROPOMI
2019-11-25,p,0.995827496617658,NN,TROPOMI
2019-11-26,Moran_I_statistic,-0.05090516962749849,NN,TROPOMI
2019-11-26,Expectation,-0.010752688172043012,NN,TROPOMI
2019-11-26,Variance,4.112064680220492e-5,NN,TROPOMI
2019-11-26,p,0.9999999998094252,NN,TROPOMI
2019-11-27,Moran_I_statistic,-0.04349269711087908,NN,TROPOMI
2019-11-27,Expectation,-0.010869565217391304,NN,TROPOMI
2019-11-27,Variance,4.312304750424468e-5,NN,TROPOMI
2019-11-27,p,0.9999996615525297,NN,TROPOMI
2019-11-28,Moran_I_statistic,-0.026609317981984078,NN,TROPOMI
2019-11-28,Expectation,-0.010638297872340425,NN,TROPOMI
2019-11-28,Variance,4.076847642767918e-5,NN,TROPOMI
2019-11-28,p,0.9938135506176059,NN,TROPOMI
2019-11-29,Moran_I_statistic,-0.007839193123245396,NN,TROPOMI
2019-11-29,Expectation,-0.010638297872340425,NN,TROPOMI
2019-11-29,Variance,4.072494260153614e-5,NN,TROPOMI
2019-11-29,p,0.3304682756963671,NN,TROPOMI
2019-11-30,Moran_I_statistic,-0.07165384230827103,NN,TROPOMI
2019-11-30,Expectation,-0.010638297872340425,NN,TROPOMI
2019-11-30,Variance,4.077504777142481e-5,NN,TROPOMI
2019-11-30,p,1,NN,TROPOMI
2019-12-01,Moran_I_statistic,-0.05239168532513291,NN,TROPOMI
2019-12-01,Expectation,-0.010526315789473684,NN,TROPOMI
2019-12-01,Variance,3.939274404197715e-5,NN,TROPOMI
2019-12-01,p,0.9999999999872379,NN,TROPOMI
2019-12-02,Moran_I_statistic,-0.024916299290661203,NN,TROPOMI
2019-12-02,Expectation,-0.010638297872340425,NN,TROPOMI
2019-12-02,Variance,4.046343695899706e-5,NN,TROPOMI
2019-12-02,p,0.9876026033790128,NN,TROPOMI
2019-12-03,Moran_I_statistic,-0.05638415517560574,NN,TROPOMI
2019-12-03,Expectation,-0.010752688172043012,NN,TROPOMI
2019-12-03,Variance,4.1601104112105313e-05,NN,TROPOMI
2019-12-03,p,0.9999999999992515,NN,TROPOMI
2019-12-04,Moran_I_statistic,-0.03379551850147439,NN,TROPOMI
2019-12-04,Expectation,-0.010638297872340425,NN,TROPOMI
2019-12-04,Variance,3.98019071304815e-5,NN,TROPOMI
2019-12-04,p,0.9998789988381411,NN,TROPOMI
2019-12-05,Moran_I_statistic,-0.029217091953974202,NN,TROPOMI
2019-12-05,Expectation,-0.010869565217391304,NN,TROPOMI
2019-12-05,Variance,4.115683303113516e-5,NN,TROPOMI
2019-12-05,p,0.9978813780121081,NN,TROPOMI
2019-12-06,Moran_I_statistic,-0.03355907893139393,NN,TROPOMI
2019-12-06,Expectation,-0.011363636363636364,NN,TROPOMI
2019-12-06,Variance,4.55549709389183e-5,NN,TROPOMI
2019-12-06,p,0.9994963600117746,NN,TROPOMI
2019-12-07,Moran_I_statistic,-0.0333384522561097,NN,TROPOMI
2019-12-07,Expectation,-0.010638297872340425,NN,TROPOMI
2019-12-07,Variance,4.1107666813098605e-5,NN,TROPOMI
2019-12-07,p,0.9998003324440187,NN,TROPOMI
2019-12-08,Moran_I_statistic,-0.038528962364869294,NN,TROPOMI
2019-12-08,Expectation,-0.010526315789473684,NN,TROPOMI
2019-12-08,Variance,3.6224902746744624e-5,NN,TROPOMI
2019-12-08,p,0.999998361100134,NN,TROPOMI
2019-12-09,Moran_I_statistic,-0.10326254404234624,NN,TROPOMI
2019-12-09,Expectation,-0.010638297872340425,NN,TROPOMI
2019-12-09,Variance,4.047773782935295e-5,NN,TROPOMI
2019-12-09,p,1,NN,TROPOMI
2019-12-10,Moran_I_statistic,-0.018993678053128203,NN,TROPOMI
2019-12-10,Expectation,-0.010752688172043012,NN,TROPOMI
2019-12-10,Variance,4.1853169381113485e-5,NN,TROPOMI
2019-12-10,p,0.8986401050832705,NN,TROPOMI
2019-12-11,Moran_I_statistic,-0.023250558686005115,NN,TROPOMI
2019-12-11,Expectation,-0.010869565217391304,NN,TROPOMI
2019-12-11,Variance,4.18590187976361e-5,NN,TROPOMI
2019-12-11,p,0.972167121082753,NN,TROPOMI
2019-12-12,Moran_I_statistic,-0.03130763055748845,NN,TROPOMI
2019-12-12,Expectation,-0.010869565217391304,NN,TROPOMI
2019-12-12,Variance,4.2723102414848484e-5,NN,TROPOMI
2019-12-12,p,0.9991165788243525,NN,TROPOMI
2019-12-13,Moran_I_statistic,-0.028685864862369726,NN,TROPOMI
2019-12-13,Expectation,-0.010526315789473684,NN,TROPOMI
2019-12-13,Variance,3.87463408113699e-5,NN,TROPOMI
2019-12-13,p,0.9982349477772375,NN,TROPOMI
2019-12-14,Moran_I_statistic,-0.06582982046611574,NN,TROPOMI
2019-12-14,Expectation,-0.010526315789473684,NN,TROPOMI
2019-12-14,Variance,3.8414118229565544e-5,NN,TROPOMI
2019-12-14,p,1,NN,TROPOMI
2019-12-15,Moran_I_statistic,-0.04809570418047881,NN,TROPOMI
2019-12-15,Expectation,-0.010752688172043012,NN,TROPOMI
2019-12-15,Variance,3.851180797939252e-5,NN,TROPOMI
2019-12-15,p,0.9999999991140659,NN,TROPOMI
2019-12-16,Moran_I_statistic,-0.015955272489289758,NN,TROPOMI
2019-12-16,Expectation,-0.010752688172043012,NN,TROPOMI
2019-12-16,Variance,4.0372129506111116e-5,NN,TROPOMI
2019-12-16,p,0.7935499844533151,NN,TROPOMI
2019-12-17,Moran_I_statistic,-0.022717673914349243,NN,TROPOMI
2019-12-17,Expectation,-0.010752688172043012,NN,TROPOMI
2019-12-17,Variance,4.1085028254496985e-5,NN,TROPOMI
2019-12-17,p,0.9690270108151007,NN,TROPOMI
2019-12-18,Moran_I_statistic,-0.01079332096130215,NN,TROPOMI
2019-12-18,Expectation,-0.010752688172043012,NN,TROPOMI
2019-12-18,Variance,4.186240900387729e-5,NN,TROPOMI
2019-12-18,p,0.5025053692259525,NN,TROPOMI
2019-12-19,Moran_I_statistic,-0.01282824437138928,NN,TROPOMI
2019-12-19,Expectation,-0.010752688172043012,NN,TROPOMI
2019-12-19,Variance,4.05049215573868e-5,NN,TROPOMI
2019-12-19,p,0.6278341164225152,NN,TROPOMI
2019-12-20,Moran_I_statistic,-0.03612238018588805,NN,TROPOMI
2019-12-20,Expectation,-0.010869565217391304,NN,TROPOMI
2019-12-20,Variance,4.224057882589764e-5,NN,TROPOMI
2019-12-20,p,0.9999489364038202,NN,TROPOMI
2019-12-21,Moran_I_statistic,-0.04234084968592855,NN,TROPOMI
2019-12-21,Expectation,-0.010638297872340425,NN,TROPOMI
2019-12-21,Variance,4.0497106583219994e-5,NN,TROPOMI
2019-12-21,p,0.9999996849464473,NN,TROPOMI
2019-12-22,Moran_I_statistic,-0.03881476297168772,NN,TROPOMI
2019-12-22,Expectation,-0.010526315789473684,NN,TROPOMI
2019-12-22,Variance,3.940704134598566e-5,NN,TROPOMI
2019-12-22,p,0.9999967019472079,NN,TROPOMI
2019-12-23,Moran_I_statistic,-0.014030968479615429,NN,TROPOMI
2019-12-23,Expectation,-0.010638297872340425,NN,TROPOMI
2019-12-23,Variance,4.096105363140631e-5,NN,TROPOMI
2019-12-23,p,0.7019779948407595,NN,TROPOMI
2019-12-24,Moran_I_statistic,-0.028439456509622037,NN,TROPOMI
2019-12-24,Expectation,-0.011111111111111112,NN,TROPOMI
2019-12-24,Variance,4.398447975606127e-5,NN,TROPOMI
2019-12-24,p,0.995509902865457,NN,TROPOMI
2019-12-25,Moran_I_statistic,-0.026432800793338197,NN,TROPOMI
2019-12-25,Expectation,-0.010638297872340425,NN,TROPOMI
2019-12-25,Variance,3.868079263015094e-5,NN,TROPOMI
2019-12-25,p,0.9944503813615678,NN,TROPOMI
2019-12-26,Moran_I_statistic,-0.08573436102689709,NN,TROPOMI
2019-12-26,Expectation,-0.010638297872340425,NN,TROPOMI
2019-12-26,Variance,4.016983309059567e-5,NN,TROPOMI
2019-12-26,p,1,NN,TROPOMI
2019-12-27,Moran_I_statistic,-0.04722307136919444,NN,TROPOMI
2019-12-27,Expectation,-0.010638297872340425,NN,TROPOMI
2019-12-27,Variance,4.081586922113944e-5,NN,TROPOMI
2019-12-27,p,0.99999999487245,NN,TROPOMI
2019-12-28,Moran_I_statistic,-0.10419613609835685,NN,TROPOMI
2019-12-28,Expectation,-0.010638297872340425,NN,TROPOMI
2019-12-28,Variance,4.054877835639917e-5,NN,TROPOMI
2019-12-28,p,1,NN,TROPOMI
2019-12-29,Moran_I_statistic,-0.05280160473765361,NN,TROPOMI
2019-12-29,Expectation,-0.010638297872340425,NN,TROPOMI
2019-12-29,Variance,3.8941345218034055e-5,NN,TROPOMI
2019-12-29,p,0.9999999999929373,NN,TROPOMI
2019-12-30,Moran_I_statistic,-0.024999967715895625,NN,TROPOMI
2019-12-30,Expectation,-0.010638297872340425,NN,TROPOMI
2019-12-30,Variance,3.791947101054735e-5,NN,TROPOMI
2019-12-30,p,0.9901560451253469,NN,TROPOMI
2019-12-31,Moran_I_statistic,-0.03426529276362072,NN,TROPOMI
2019-12-31,Expectation,-0.010752688172043012,NN,TROPOMI
2019-12-31,Variance,3.9542988087452524e-5,NN,TROPOMI
2019-12-31,p,0.9999076564509973,NN,TROPOMI
